task_id	chrom	start	end	iteration	h2_incremental
3508	6	103622031	103623738	1	0.601131625963489
3508	6	103622031	103623738	2	0.0051860896341987
3508	6	103622031	103623738	3	0.00152919251515615
3508	6	103622031	103623738	4	2.07586031660384e-06
3508	6	103622031	103623738	5	0
3508	6	103622031	103623738	6	0
3508	6	103622031	103623738	7	0
3508	6	103622031	103623738	8	0.00143936047987393
3508	6	103622031	103623738	9	0
3508	6	103622031	103623738	10	4.40612059895858e-06
3508	6	103622031	103623738	11	2.92685728018169e-07
3508	6	103622031	103623738	12	3.88891486706894e-06
3508	6	103622031	103623738	13	1.16456349791617e-05
