task_id	chrom	start	end	iteration	h2_incremental
1438	2	237860501	237861217	1	0.424731724989102
1438	2	237860501	237861217	2	0
1438	2	237860501	237861217	3	2.20464346989375e-05
1438	2	237860501	237861217	4	2.74364047739907e-06
1438	2	237860501	237861217	5	5.16167775171808e-05
1438	2	237860501	237861217	6	0
1438	2	237860501	237861217	7	0.00306770388403766
1438	2	237860501	237861217	8	2.43655996237108e-06
1438	2	237860501	237861217	9	0.000262059168907711
1438	2	237860501	237861217	10	4.96905623765999e-07
1438	2	237860501	237861217	11	0
1438	2	237860501	237861217	12	0
1438	2	237860501	237861217	13	0
1438	2	237860501	237861217	14	4.32930365246645e-05
