task_id	chrom	start	end	iteration	h2_incremental
3764	6	170053438	170053719	1	0.126884564108463
3764	6	170053438	170053719	2	0.0324098356513681
3764	6	170053438	170053719	3	0.0237067138796299
3764	6	170053438	170053719	4	0.000447680369991048
3764	6	170053438	170053719	5	0.000339339883151105
3764	6	170053438	170053719	6	0.0013100006059258
3764	6	170053438	170053719	7	5.96056679533103e-07
3764	6	170053438	170053719	8	1.26283321827749e-06
3764	6	170053438	170053719	9	6.44919495933086e-06
3764	6	170053438	170053719	10	3.06921892171699e-05
3764	6	170053438	170053719	11	0.00168475653302752
3764	6	170053438	170053719	12	3.74327671358699e-07
3764	6	170053438	170053719	13	0
3764	6	170053438	170053719	14	0.00088651101285611
3764	6	170053438	170053719	15	7.94834778407097e-07
3764	6	170053438	170053719	16	6.13477657557471e-08
3764	6	170053438	170053719	17	0
3764	6	170053438	170053719	18	9.5106864941969e-07
3764	6	170053438	170053719	19	4.36241944980512e-06
