task_id	chrom	start	end	iteration	h2_incremental
1800	3	114153048	114153867	1	0.183848305295552
1800	3	114153048	114153867	2	0.00451240998556974
1800	3	114153048	114153867	3	0.00178864760861369
1800	3	114153048	114153867	4	7.72841065171835e-05
1800	3	114153048	114153867	5	0.000451202769954387
1800	3	114153048	114153867	6	0
1800	3	114153048	114153867	7	0
1800	3	114153048	114153867	8	5.22272165801694e-06
1800	3	114153048	114153867	9	4.81653735346255e-05
1800	3	114153048	114153867	10	7.50777485743826e-07
1800	3	114153048	114153867	11	0.00052324719395217
1800	3	114153048	114153867	12	0
1800	3	114153048	114153867	13	6.38567459358617e-07
1800	3	114153048	114153867	14	4.07672879219345e-07
1800	3	114153048	114153867	15	3.31436984988881e-06
1800	3	114153048	114153867	16	4.79277893381851e-05
