task_id	chrom	start	end	iteration	h2_incremental
1690	2	80083324	80084996	1	0.266752945150921
1690	2	80083324	80084996	2	0.0655459100995341
1690	2	80083324	80084996	3	0.0018515502724658
1690	2	80083324	80084996	4	0.000158182060386352
1690	2	80083324	80084996	5	1.5434341560805e-05
1690	2	80083324	80084996	6	0
1690	2	80083324	80084996	7	0
1690	2	80083324	80084996	8	0
1690	2	80083324	80084996	9	2.78060274024104e-06
1690	2	80083324	80084996	10	1.10222567718312e-06
1690	2	80083324	80084996	11	2.70358700885564e-06
