task_id	chrom	start	end	iteration	h2_incremental
1218	2	178523723	178524582	1	0.199651784590763
1218	2	178523723	178524582	2	1.76122888462236e-07
1218	2	178523723	178524582	3	0
1218	2	178523723	178524582	4	0.000720710276432006
1218	2	178523723	178524582	5	2.34875904034643e-06
1218	2	178523723	178524582	6	0.000204967364349822
1218	2	178523723	178524582	7	5.53500534499442e-07
1218	2	178523723	178524582	8	0
1218	2	178523723	178524582	9	8.7486517872488e-05
1218	2	178523723	178524582	10	0
1218	2	178523723	178524582	11	2.24791871251233e-05
