task_id	chrom	start	end	iteration	h2_incremental
2870	4	79727789	79729504	1	0.583930351288244
2870	4	79727789	79729504	2	0.000640748014525627
2870	4	79727789	79729504	3	0
2870	4	79727789	79729504	4	0.000198748904299852
2870	4	79727789	79729504	5	6.33140475644044e-06
2870	4	79727789	79729504	6	0.000395853918041348
2870	4	79727789	79729504	7	4.86731509622465e-08
2870	4	79727789	79729504	8	8.5156294087984e-07
2870	4	79727789	79729504	9	9.98819435031179e-05
2870	4	79727789	79729504	10	0
2870	4	79727789	79729504	11	0
