task_id	chrom	start	end	iteration	h2_incremental
3660	6	161367594	161367980	1	0.154658258591926
3660	6	161367594	161367980	2	0.000713381309101446
3660	6	161367594	161367980	3	0
3660	6	161367594	161367980	4	0
3660	6	161367594	161367980	5	0
3660	6	161367594	161367980	6	0.0368809656990772
3660	6	161367594	161367980	7	0
3660	6	161367594	161367980	8	0
3660	6	161367594	161367980	9	1.08699222829006e-05
3660	6	161367594	161367980	10	3.07206263089624e-05
3660	6	161367594	161367980	11	2.40321497324892e-05
