task_id	chrom	start	end	iteration	h2_incremental
4307	7	157526108	157526834	1	0.189527416457027
4307	7	157526108	157526834	2	0.000716594267160487
4307	7	157526108	157526834	3	0.000488521986976171
4307	7	157526108	157526834	4	0.00219642637303233
4307	7	157526108	157526834	5	2.11099101000639e-05
4307	7	157526108	157526834	6	0.000128237381780947
4307	7	157526108	157526834	7	5.61924688630726e-05
4307	7	157526108	157526834	8	0
4307	7	157526108	157526834	9	0
4307	7	157526108	157526834	10	0.000322561896487633
4307	7	157526108	157526834	11	0
4307	7	157526108	157526834	12	4.56704120638265e-05
4307	7	157526108	157526834	13	0
4307	7	157526108	157526834	14	0
4307	7	157526108	157526834	15	0
