task_id	chrom	start	end	iteration	h2_incremental
1767	3	10173895	10174172	1	0.363365278505388
1767	3	10173895	10174172	2	0
1767	3	10173895	10174172	3	6.61014602803735e-05
1767	3	10173895	10174172	4	1.69094423283441e-05
1767	3	10173895	10174172	5	1.53162770242586e-05
1767	3	10173895	10174172	6	0
1767	3	10173895	10174172	7	5.91325600718662e-08
1767	3	10173895	10174172	8	2.12280425139081e-05
1767	3	10173895	10174172	9	1.62582015308912e-05
1767	3	10173895	10174172	10	0
1767	3	10173895	10174172	11	2.44956768045268e-07
