task_id	chrom	start	end	iteration	h2_incremental
3178	5	172723648	172724667	1	0.365702293005775
3178	5	172723648	172724667	2	0.0039712250747791
3178	5	172723648	172724667	3	0.00218977888944746
3178	5	172723648	172724667	4	6.42933723901808e-05
3178	5	172723648	172724667	5	6.23433227281002e-06
3178	5	172723648	172724667	6	7.05472940094205e-06
3178	5	172723648	172724667	7	3.88537500270244e-05
3178	5	172723648	172724667	8	1.76784386709887e-07
3178	5	172723648	172724667	9	0
3178	5	172723648	172724667	10	1.98302093327706e-05
3178	5	172723648	172724667	11	1.17871395766567e-05
