task_id	chrom	start	end	iteration	h2_incremental
2084	3	190799463	190800762	1	0.683847588836845
2084	3	190799463	190800762	2	0.000423676798025344
2084	3	190799463	190800762	3	0.000128943726402639
2084	3	190799463	190800762	4	4.05688770632253e-05
2084	3	190799463	190800762	5	0.000342145065210282
2084	3	190799463	190800762	6	6.6065333416653e-05
2084	3	190799463	190800762	7	5.24590371940531e-06
2084	3	190799463	190800762	8	4.94910741434329e-08
2084	3	190799463	190800762	9	3.72692419077723e-06
2084	3	190799463	190800762	10	0
2084	3	190799463	190800762	11	2.38929524345039e-06
