task_id	chrom	start	end	iteration	h2_incremental
2588	4	17509464	17510846	1	0.178448675354895
2588	4	17509464	17510846	2	0.000435180326650647
2588	4	17509464	17510846	3	0.000445204625639955
2588	4	17509464	17510846	4	0
2588	4	17509464	17510846	5	4.97378288021997e-05
2588	4	17509464	17510846	6	0
2588	4	17509464	17510846	7	1.58043126099165e-06
2588	4	17509464	17510846	8	4.18001055098526e-05
2588	4	17509464	17510846	9	0
2588	4	17509464	17510846	10	5.39668902674283e-06
2588	4	17509464	17510846	11	1.19466821940755e-05
