task_id	chrom	start	end	iteration	h2_incremental
4313	7	157841166	157841683	1	0.253721815156967
4313	7	157841166	157841683	2	7.43252435355565e-06
4313	7	157841166	157841683	3	6.76871638688218e-05
4313	7	157841166	157841683	4	8.71124314523226e-07
4313	7	157841166	157841683	5	0.000114422143371911
4313	7	157841166	157841683	6	0
4313	7	157841166	157841683	7	0.000180328539617727
4313	7	157841166	157841683	8	1.55823216390571e-06
4313	7	157841166	157841683	9	6.63670656244253e-05
4313	7	157841166	157841683	10	0
4313	7	157841166	157841683	11	0
