task_id	chrom	start	end	iteration	h2_incremental
1899	3	13204375	13204626	1	0.281821917945302
1899	3	13204375	13204626	2	0.00113247335256552
1899	3	13204375	13204626	3	0.000115240644306276
1899	3	13204375	13204626	4	0.00121935453965005
1899	3	13204375	13204626	5	4.70899325293871e-05
1899	3	13204375	13204626	6	0
1899	3	13204375	13204626	7	1.66613608248061e-06
1899	3	13204375	13204626	8	1.71417595933043e-07
1899	3	13204375	13204626	9	4.71757395378326e-06
1899	3	13204375	13204626	10	2.6497709813581e-06
1899	3	13204375	13204626	11	0
