task_id	chrom	start	end	iteration	h2_incremental
1535	2	28683135	28683542	1	0.513150371587999
1535	2	28683135	28683542	2	1.41639006544346e-05
1535	2	28683135	28683542	3	0.000124912451754853
1535	2	28683135	28683542	4	2.42700329182597e-05
1535	2	28683135	28683542	5	4.01587016393598e-06
1535	2	28683135	28683542	6	9.62340702931494e-07
1535	2	28683135	28683542	7	2.29884918322437e-05
1535	2	28683135	28683542	8	6.18899662683103e-07
1535	2	28683135	28683542	9	0
1535	2	28683135	28683542	10	1.15272060755984e-05
1535	2	28683135	28683542	11	0
