task_id	chrom	start	end	iteration	h2_incremental
1056	2	126885926	126886053	1	0.233041054833607
1056	2	126885926	126886053	2	0.000664733179756827
1056	2	126885926	126886053	3	0.00219291238673072
1056	2	126885926	126886053	4	3.21943797149716e-05
1056	2	126885926	126886053	5	1.41824632922949e-06
1056	2	126885926	126886053	6	1.12093056541295e-05
1056	2	126885926	126886053	7	0.000148966468356379
1056	2	126885926	126886053	8	6.50654692817881e-07
1056	2	126885926	126886053	9	0.00946887939719446
1056	2	126885926	126886053	10	0
1056	2	126885926	126886053	11	1.39988000498271e-05
1056	2	126885926	126886053	12	0
1056	2	126885926	126886053	13	0.000144221218058746
1056	2	126885926	126886053	14	0
