task_id	chrom	start	end	iteration	h2_incremental
975	2	10196374	10196899	1	0.0475169253201451
975	2	10196374	10196899	2	0.0113121214151342
975	2	10196374	10196899	3	0.00592689081447599
975	2	10196374	10196899	4	6.41328572806361e-05
975	2	10196374	10196899	5	4.03937000467699e-05
975	2	10196374	10196899	6	3.76039499081754e-05
975	2	10196374	10196899	7	0
975	2	10196374	10196899	8	0.000319967427424733
975	2	10196374	10196899	9	4.28971605402588e-05
975	2	10196374	10196899	10	0
975	2	10196374	10196899	11	0
975	2	10196374	10196899	12	0.0058445254802735
975	2	10196374	10196899	13	0
975	2	10196374	10196899	14	0.00590735090846051
975	2	10196374	10196899	15	3.93234717029364e-06
975	2	10196374	10196899	16	0
975	2	10196374	10196899	17	1.25351025326031e-07
975	2	10196374	10196899	18	2.44050829403699e-05
975	2	10196374	10196899	19	0
