task_id	chrom	start	end	iteration	h2_incremental
4274	7	154226505	154227374	1	0.538115821515389
4274	7	154226505	154227374	2	0.000304069800032626
4274	7	154226505	154227374	3	0.00328923913407183
4274	7	154226505	154227374	4	2.3366467324235e-07
4274	7	154226505	154227374	5	0
4274	7	154226505	154227374	6	1.08365389451929e-07
4274	7	154226505	154227374	7	0.000139133750667326
4274	7	154226505	154227374	8	4.26786047241106e-07
4274	7	154226505	154227374	9	0
4274	7	154226505	154227374	10	2.41525373822765e-05
4274	7	154226505	154227374	11	0
