task_id	chrom	start	end	iteration	h2_incremental
3097	5	149582411	149583970	1	0.094134070248424
3097	5	149582411	149583970	2	0.0936757793106433
3097	5	149582411	149583970	3	1.53378985203455e-05
3097	5	149582411	149583970	4	0.00109279294694664
3097	5	149582411	149583970	5	4.37171229517369e-07
3097	5	149582411	149583970	6	0.00189544107513388
3097	5	149582411	149583970	7	4.89541321075738e-07
3097	5	149582411	149583970	8	0.00309273623406993
3097	5	149582411	149583970	9	0
3097	5	149582411	149583970	10	0
3097	5	149582411	149583970	11	2.35623006277985e-06
3097	5	149582411	149583970	12	0
3097	5	149582411	149583970	13	3.42478068717552e-06
