task_id	chrom	start	end	iteration	h2_incremental
3229	5	179023177	179023277	1	0.307399977015173
3229	5	179023177	179023277	2	0.00971581592705185
3229	5	179023177	179023277	3	0.000379878630586402
3229	5	179023177	179023277	4	7.38339900012047e-05
3229	5	179023177	179023277	5	7.42655818668262e-06
3229	5	179023177	179023277	6	0.0029706754158324
3229	5	179023177	179023277	7	0
3229	5	179023177	179023277	8	0.000453602980260642
3229	5	179023177	179023277	9	0.00149652493958528
3229	5	179023177	179023277	10	1.78706632465337e-06
3229	5	179023177	179023277	11	4.54351771300416e-05
3229	5	179023177	179023277	12	5.76169717266422e-06
3229	5	179023177	179023277	13	0
3229	5	179023177	179023277	14	4.09415038477277e-06
