task_id	chrom	start	end	iteration	h2_incremental
1678	2	74284426	74284850	1	0.327095399620219
1678	2	74284426	74284850	2	0.002501790763316
1678	2	74284426	74284850	3	8.84895202225476e-05
1678	2	74284426	74284850	4	0.000284194246966718
1678	2	74284426	74284850	5	1.36497426754884e-05
1678	2	74284426	74284850	6	0.000238383052834291
1678	2	74284426	74284850	7	0
1678	2	74284426	74284850	8	0
1678	2	74284426	74284850	9	0
1678	2	74284426	74284850	10	0
1678	2	74284426	74284850	11	0.000251404305154027
1678	2	74284426	74284850	12	0
1678	2	74284426	74284850	13	0
1678	2	74284426	74284850	14	0
1678	2	74284426	74284850	15	0
1678	2	74284426	74284850	16	0
