task_id	chrom	start	end	iteration	h2_incremental
219	1	15988310	15989054	1	0.358007150545005
219	1	15988310	15989054	2	0
219	1	15988310	15989054	3	0.000494776605427308
219	1	15988310	15989054	4	3.04837438987148e-07
219	1	15988310	15989054	5	0
219	1	15988310	15989054	6	0
219	1	15988310	15989054	7	0
219	1	15988310	15989054	8	0
219	1	15988310	15989054	9	6.80598560955301e-06
219	1	15988310	15989054	10	0
219	1	15988310	15989054	11	0.000464337774672846
219	1	15988310	15989054	12	0
219	1	15988310	15989054	13	0
219	1	15988310	15989054	14	0
219	1	15988310	15989054	15	0
219	1	15988310	15989054	16	0
