task_id	chrom	start	end	iteration	h2_incremental
2171	3	29453090	29453797	1	0.285000902597032
2171	3	29453090	29453797	2	1.90553363901949e-05
2171	3	29453090	29453797	3	0.00487280240577889
2171	3	29453090	29453797	4	0.0002605556103182
2171	3	29453090	29453797	5	0
2171	3	29453090	29453797	6	0.00151080200224229
2171	3	29453090	29453797	7	8.33195647035913e-05
2171	3	29453090	29453797	8	4.40228436743017e-05
2171	3	29453090	29453797	9	6.74250308942874e-05
2171	3	29453090	29453797	10	2.8873395385534e-05
2171	3	29453090	29453797	11	0
