task_id	chrom	start	end	iteration	h2_incremental
1304	2	218857756	218858837	1	0.00652168883423656
1304	2	218857756	218858837	2	0.0314599283627513
1304	2	218857756	218858837	3	0.0106173035680077
1304	2	218857756	218858837	4	0
1304	2	218857756	218858837	5	0
1304	2	218857756	218858837	6	0.00359480381247249
1304	2	218857756	218858837	7	0
1304	2	218857756	218858837	8	0
1304	2	218857756	218858837	9	0
1304	2	218857756	218858837	10	1.16846736502035e-05
1304	2	218857756	218858837	11	9.45446396576863e-05
