task_id	chrom	start	end	iteration	h2_incremental
2162	3	23763030	23763453	1	0.077777258708918
2162	3	23763030	23763453	2	0.00679900065323582
2162	3	23763030	23763453	3	0.00220639507731171
2162	3	23763030	23763453	4	0
2162	3	23763030	23763453	5	0
2162	3	23763030	23763453	6	0.000605015020274926
2162	3	23763030	23763453	7	4.22945995474064e-05
2162	3	23763030	23763453	8	0.00167254901366758
2162	3	23763030	23763453	9	0
2162	3	23763030	23763453	10	0
2162	3	23763030	23763453	11	0
2162	3	23763030	23763453	12	0.000247651559558863
2162	3	23763030	23763453	13	0
2162	3	23763030	23763453	14	0
2162	3	23763030	23763453	15	0
2162	3	23763030	23763453	16	0.00056454371775692
2162	3	23763030	23763453	17	3.81594987789753e-06
2162	3	23763030	23763453	18	0
2162	3	23763030	23763453	19	0
2162	3	23763030	23763453	20	0
2162	3	23763030	23763453	21	0.000125093946715023
