task_id	chrom	start	end	iteration	h2_incremental
1627	2	5933794	5934839	1	0.456600181612121
1627	2	5933794	5934839	2	0.00249364872372532
1627	2	5933794	5934839	3	8.68084926377078e-05
1627	2	5933794	5934839	4	0.000164465539210027
1627	2	5933794	5934839	5	1.77853062635449e-06
1627	2	5933794	5934839	6	5.06480361247754e-05
1627	2	5933794	5934839	7	5.27534435028456e-05
1627	2	5933794	5934839	8	7.89633550816054e-06
1627	2	5933794	5934839	9	1.53511036940332e-06
1627	2	5933794	5934839	10	4.28988730568713e-05
1627	2	5933794	5934839	11	1.10853837358554e-07
