task_id	chrom	start	end	iteration	h2_incremental
626	1	30748668	30748857	1	0.25651201534934
626	1	30748668	30748857	2	0.0020633538436487
626	1	30748668	30748857	3	2.23325280822685e-05
626	1	30748668	30748857	4	0.000204856968393944
626	1	30748668	30748857	5	1.88942017383275e-05
626	1	30748668	30748857	6	0
626	1	30748668	30748857	7	0
626	1	30748668	30748857	8	0.000102343321611511
626	1	30748668	30748857	9	0.000834330520492943
626	1	30748668	30748857	10	0
626	1	30748668	30748857	11	2.06616880145033e-05
626	1	30748668	30748857	12	0
626	1	30748668	30748857	13	0
626	1	30748668	30748857	14	6.72170336087955e-08
