task_id	chrom	start	end	iteration	h2_incremental
1051	2	121174928	121175501	1	0.208099600113395
1051	2	121174928	121175501	2	0.000121225780446177
1051	2	121174928	121175501	3	0
1051	2	121174928	121175501	4	0
1051	2	121174928	121175501	5	0.00127607726619885
1051	2	121174928	121175501	6	0.00404268301978825
1051	2	121174928	121175501	7	0.00123954121443107
1051	2	121174928	121175501	8	2.90552622384638e-05
1051	2	121174928	121175501	9	7.14677299119515e-07
1051	2	121174928	121175501	10	0
1051	2	121174928	121175501	11	0
1051	2	121174928	121175501	12	1.54085776869724e-06
