task_id	chrom	start	end	iteration	h2_incremental
3401	5	69042602	69043470	1	0.075900080794569
3401	5	69042602	69043470	2	0.0023778308749858
3401	5	69042602	69043470	3	0.0040104650118292
3401	5	69042602	69043470	4	0.000787421343434774
3401	5	69042602	69043470	5	0
3401	5	69042602	69043470	6	0.000125639268886551
3401	5	69042602	69043470	7	3.43177665892931e-07
3401	5	69042602	69043470	8	4.85591732573524e-06
3401	5	69042602	69043470	9	0
3401	5	69042602	69043470	10	0
3401	5	69042602	69043470	11	0.004799892380735
3401	5	69042602	69043470	12	0.000635742387371986
3401	5	69042602	69043470	13	8.49082721106991e-06
3401	5	69042602	69043470	14	0
3401	5	69042602	69043470	15	0
3401	5	69042602	69043470	16	1.16859331520438e-05
3401	5	69042602	69043470	17	0
