task_id	chrom	start	end	iteration	h2_incremental
711	1	39232943	39233253	1	0.0279118080186949
711	1	39232943	39233253	2	0.023067869816309
711	1	39232943	39233253	3	0
711	1	39232943	39233253	4	1.87259253384574e-07
711	1	39232943	39233253	5	0.00853142295201045
711	1	39232943	39233253	6	0.00338538750303569
711	1	39232943	39233253	7	0
711	1	39232943	39233253	8	0.000115201696191688
711	1	39232943	39233253	9	3.06460590140002e-05
711	1	39232943	39233253	10	1.14803439024995e-06
711	1	39232943	39233253	11	1.46366280902775e-05
