task_id	chrom	start	end	iteration	h2_incremental
1122	2	137969070	137969647	1	0.15045346674565
1122	2	137969070	137969647	2	0.00145950322172698
1122	2	137969070	137969647	3	0.000550455926354075
1122	2	137969070	137969647	4	0.00637387272063052
1122	2	137969070	137969647	5	0
1122	2	137969070	137969647	6	0
1122	2	137969070	137969647	7	0.00206490562582192
1122	2	137969070	137969647	8	0
1122	2	137969070	137969647	9	7.08453704486786e-06
1122	2	137969070	137969647	10	0
1122	2	137969070	137969647	11	0
1122	2	137969070	137969647	12	0
