task_id	chrom	start	end	iteration	h2_incremental
3627	6	157177811	157178014	1	0.0477865294127857
3627	6	157177811	157178014	2	0
3627	6	157177811	157178014	3	0.00954598409352388
3627	6	157177811	157178014	4	1.37351819682769e-06
3627	6	157177811	157178014	5	0.00109841911208637
3627	6	157177811	157178014	6	0.000289968583862202
3627	6	157177811	157178014	7	0.000302166694277894
3627	6	157177811	157178014	8	0
3627	6	157177811	157178014	9	0.000610700283062655
3627	6	157177811	157178014	10	0
3627	6	157177811	157178014	11	0
3627	6	157177811	157178014	12	0
3627	6	157177811	157178014	13	0.0051027843535708
3627	6	157177811	157178014	14	4.49409374591221e-07
3627	6	157177811	157178014	15	9.53782370627002e-08
3627	6	157177811	157178014	16	0.0049154923570376
3627	6	157177811	157178014	17	0
3627	6	157177811	157178014	18	0
3627	6	157177811	157178014	19	3.35346673228829e-06
3627	6	157177811	157178014	20	0
3627	6	157177811	157178014	21	7.46538286388356e-06
