task_id	chrom	start	end	iteration	h2_incremental
3261	5	181104128	181104373	1	0.17469170758575
3261	5	181104128	181104373	2	3.87346765834058e-06
3261	5	181104128	181104373	3	8.84067513206497e-05
3261	5	181104128	181104373	4	9.62916581794325e-05
3261	5	181104128	181104373	5	2.00084903771161e-05
3261	5	181104128	181104373	6	0
3261	5	181104128	181104373	7	0
3261	5	181104128	181104373	8	0.00322382056667213
3261	5	181104128	181104373	9	0.00276357516030321
3261	5	181104128	181104373	10	1.04386552323898e-05
3261	5	181104128	181104373	11	4.26190059808601e-05
3261	5	181104128	181104373	12	7.5155240865335e-06
3261	5	181104128	181104373	13	0
3261	5	181104128	181104373	14	1.89425754881739e-05
