task_id	chrom	start	end	iteration	h2_incremental
4464	7	42494504	42494997	1	0.149218527548435
4464	7	42494504	42494997	2	0.00167727546733152
4464	7	42494504	42494997	3	0.0162937992915255
4464	7	42494504	42494997	4	0.00141919746109349
4464	7	42494504	42494997	5	0.000522027992159648
4464	7	42494504	42494997	6	0
4464	7	42494504	42494997	7	0
4464	7	42494504	42494997	8	0.000184564373870238
4464	7	42494504	42494997	9	0
4464	7	42494504	42494997	10	1.34062058695682e-07
4464	7	42494504	42494997	11	3.47074960263235e-06
