task_id	chrom	start	end	iteration	h2_incremental
4290	7	155507516	155508720	1	0.443087501966429
4290	7	155507516	155508720	2	0.000503839040982269
4290	7	155507516	155508720	3	7.01486920234756e-08
4290	7	155507516	155508720	4	0
4290	7	155507516	155508720	5	1.16930252846946e-07
4290	7	155507516	155508720	6	0
4290	7	155507516	155508720	7	0
4290	7	155507516	155508720	8	1.35356459838004e-07
4290	7	155507516	155508720	9	0
4290	7	155507516	155508720	10	1.2091127528131e-05
4290	7	155507516	155508720	11	0
