task_id	chrom	start	end	iteration	h2_incremental
3671	6	163133282	163133678	1	0.240537025364153
3671	6	163133282	163133678	2	0.00613944025876561
3671	6	163133282	163133678	3	0.00232621827235953
3671	6	163133282	163133678	4	0.000416074823022332
3671	6	163133282	163133678	5	0.00298607040172701
3671	6	163133282	163133678	6	1.75491551388146e-07
3671	6	163133282	163133678	7	5.31047471603663e-08
3671	6	163133282	163133678	8	0
3671	6	163133282	163133678	9	1.00742499397026e-06
3671	6	163133282	163133678	10	0
3671	6	163133282	163133678	11	0
