task_id	chrom	start	end	iteration	h2_incremental
3384	5	62443223	62443575	1	0.00698658657993285
3384	5	62443223	62443575	2	0.00729179161209706
3384	5	62443223	62443575	3	7.89821820914604e-07
3384	5	62443223	62443575	4	0.00989753752932661
3384	5	62443223	62443575	5	0.0012544603005029
3384	5	62443223	62443575	6	0.00193137835813995
3384	5	62443223	62443575	7	0
3384	5	62443223	62443575	8	0
3384	5	62443223	62443575	9	0.00385951358038815
3384	5	62443223	62443575	10	0.00353310369859734
3384	5	62443223	62443575	11	6.93225176187084e-06
3384	5	62443223	62443575	12	1.26918679564611e-06
3384	5	62443223	62443575	13	0
3384	5	62443223	62443575	14	0
3384	5	62443223	62443575	15	1.25768661542535e-06
