task_id	chrom	start	end	iteration	h2_incremental
571	1	27803721	27804374	1	0.116592776191183
571	1	27803721	27804374	2	0.0123207266377544
571	1	27803721	27804374	3	0.000142138620191742
571	1	27803721	27804374	4	3.20512023556964e-06
571	1	27803721	27804374	5	4.65370756471927e-05
571	1	27803721	27804374	6	0
571	1	27803721	27804374	7	2.94476062898775e-05
571	1	27803721	27804374	8	4.96258944911505e-05
571	1	27803721	27804374	9	0
571	1	27803721	27804374	10	0
571	1	27803721	27804374	11	7.45435438631705e-08
