task_id	chrom	start	end	iteration	h2_incremental
4088	7	100451013	100451125	1	0.14740855971863
4088	7	100451013	100451125	2	0.00441455839925982
4088	7	100451013	100451125	3	0.000306799410788845
4088	7	100451013	100451125	4	2.81091136589194e-06
4088	7	100451013	100451125	5	0.000253796699571804
4088	7	100451013	100451125	6	8.39464484460944e-05
4088	7	100451013	100451125	7	0.00279157307599878
4088	7	100451013	100451125	8	1.19478358666357e-07
4088	7	100451013	100451125	9	0
4088	7	100451013	100451125	10	0
4088	7	100451013	100451125	11	9.19015012039826e-08
4088	7	100451013	100451125	12	4.53257375905668e-05
