task_id	chrom	start	end	iteration	h2_incremental
1725	2	95024394	95024724	1	0.00517182392237871
1725	2	95024394	95024724	2	0.004168774094752
1725	2	95024394	95024724	3	0.00235788045771041
1725	2	95024394	95024724	4	0
1725	2	95024394	95024724	5	0.00406271135893287
1725	2	95024394	95024724	6	0
1725	2	95024394	95024724	7	0.000752148371062555
1725	2	95024394	95024724	8	0
1725	2	95024394	95024724	9	0
1725	2	95024394	95024724	10	2.15194877385014e-06
1725	2	95024394	95024724	11	0.000223666767870139
1725	2	95024394	95024724	12	0
