task_id	chrom	start	end	iteration	h2_incremental
1317	2	221105380	221105506	1	0.247976644805752
1317	2	221105380	221105506	2	0.0560967855547271
1317	2	221105380	221105506	3	2.20158989595073e-06
1317	2	221105380	221105506	4	0
1317	2	221105380	221105506	5	0.00114386382235497
1317	2	221105380	221105506	6	0.00340279137691379
1317	2	221105380	221105506	7	0.00199632124026081
1317	2	221105380	221105506	8	0.000309335776769466
1317	2	221105380	221105506	9	1.57652287966777e-05
1317	2	221105380	221105506	10	5.51577992684625e-06
1317	2	221105380	221105506	11	0.00144766210396818
1317	2	221105380	221105506	12	3.19867838056908e-06
1317	2	221105380	221105506	13	0
1317	2	221105380	221105506	14	0.000890405799405423
1317	2	221105380	221105506	15	3.73753361481533e-06
1317	2	221105380	221105506	16	0
1317	2	221105380	221105506	17	0
1317	2	221105380	221105506	18	4.22434997569269e-05
1317	2	221105380	221105506	19	9.12599357405872e-08
