task_id	chrom	start	end	iteration	h2_incremental
3513	6	106574790	106575701	1	0.277868122398186
3513	6	106574790	106575701	2	0.00198305392966559
3513	6	106574790	106575701	3	8.67759618863049e-06
3513	6	106574790	106575701	4	6.1256976805861e-05
3513	6	106574790	106575701	5	2.67026135181458e-07
3513	6	106574790	106575701	6	0.000128500883245209
3513	6	106574790	106575701	7	0
3513	6	106574790	106575701	8	2.22000612162755e-07
3513	6	106574790	106575701	9	0.00336860747724676
3513	6	106574790	106575701	10	0
3513	6	106574790	106575701	11	0
3513	6	106574790	106575701	12	0
3513	6	106574790	106575701	13	0
3513	6	106574790	106575701	14	1.78577148582185e-05
