task_id	chrom	start	end	iteration	h2_incremental
3031	5	133969153	133970106	1	0.356853176000929
3031	5	133969153	133970106	2	8.28013202889245e-05
3031	5	133969153	133970106	3	0.0017647859674659
3031	5	133969153	133970106	4	2.47383329376383e-05
3031	5	133969153	133970106	5	3.11628474878061e-06
3031	5	133969153	133970106	6	0.00198052061174384
3031	5	133969153	133970106	7	0
3031	5	133969153	133970106	8	1.28121018212484e-07
3031	5	133969153	133970106	9	6.20535117012448e-07
3031	5	133969153	133970106	10	0.0043403991602053
3031	5	133969153	133970106	11	0.000208909443323177
3031	5	133969153	133970106	12	0
3031	5	133969153	133970106	13	1.21924643148368e-05
3031	5	133969153	133970106	14	0
3031	5	133969153	133970106	15	0.00019682150651139
3031	5	133969153	133970106	16	0
