task_id	chrom	start	end	iteration	h2_incremental
1476	2	239803850	239804583	1	0.280576590690684
1476	2	239803850	239804583	2	0.00985533893888492
1476	2	239803850	239804583	3	0.00170652700060374
1476	2	239803850	239804583	4	4.47175923064125e-06
1476	2	239803850	239804583	5	3.54901023718759e-05
1476	2	239803850	239804583	6	0.00208188457035313
1476	2	239803850	239804583	7	0
1476	2	239803850	239804583	8	0.000783130560870124
1476	2	239803850	239804583	9	0.000136159038737506
1476	2	239803850	239804583	10	0
1476	2	239803850	239804583	11	5.17746211239371e-08
1476	2	239803850	239804583	12	1.16672187129124e-06
1476	2	239803850	239804583	13	0.000100534201420781
