task_id	chrom	start	end	iteration	h2_incremental
1827	3	120263989	120265149	1	0.210346283686662
1827	3	120263989	120265149	2	0.00341187876219736
1827	3	120263989	120265149	3	0
1827	3	120263989	120265149	4	8.79690858782974e-05
1827	3	120263989	120265149	5	0
1827	3	120263989	120265149	6	0.00215785367740722
1827	3	120263989	120265149	7	0
1827	3	120263989	120265149	8	0
1827	3	120263989	120265149	9	1.39313582531766e-05
1827	3	120263989	120265149	10	5.13160133945189e-05
1827	3	120263989	120265149	11	4.26862648603912e-06
