task_id	chrom	start	end	iteration	h2_incremental
3685	6	163346340	163346795	1	0.0652756915084194
3685	6	163346340	163346795	2	0.000495996219378877
3685	6	163346340	163346795	3	0.000116772286315205
3685	6	163346340	163346795	4	0.000585339362897749
3685	6	163346340	163346795	5	0.00556428262151824
3685	6	163346340	163346795	6	0.00018252739092649
3685	6	163346340	163346795	7	0.0077262325255276
3685	6	163346340	163346795	8	2.03760017400762e-05
3685	6	163346340	163346795	9	1.09177442716598e-05
3685	6	163346340	163346795	10	0.000227705311716358
3685	6	163346340	163346795	11	0
3685	6	163346340	163346795	12	3.09645557627995e-06
