task_id	chrom	start	end	iteration	h2_incremental
3542	6	116682031	116682589	1	0.0561812601328432
3542	6	116682031	116682589	2	0.0277898216984587
3542	6	116682031	116682589	3	0
3542	6	116682031	116682589	4	0.000216465240880823
3542	6	116682031	116682589	5	0.00116830916878679
3542	6	116682031	116682589	6	0
3542	6	116682031	116682589	7	6.70850986134549e-08
3542	6	116682031	116682589	8	0.00193832730576737
3542	6	116682031	116682589	9	0
3542	6	116682031	116682589	10	0
3542	6	116682031	116682589	11	0.00174040823277023
3542	6	116682031	116682589	12	0
3542	6	116682031	116682589	13	0
3542	6	116682031	116682589	14	0
3542	6	116682031	116682589	15	0
3542	6	116682031	116682589	16	0
