task_id	chrom	start	end	iteration	h2_incremental
4205	7	139646859	139648664	1	0.0745451153588513
4205	7	139646859	139648664	2	0.000319445368288347
4205	7	139646859	139648664	3	0.000278032951564168
4205	7	139646859	139648664	4	1.98901645739573e-06
4205	7	139646859	139648664	5	0.00816253421012976
4205	7	139646859	139648664	6	0
4205	7	139646859	139648664	7	0
4205	7	139646859	139648664	8	0
4205	7	139646859	139648664	9	1.18631252341826e-05
4205	7	139646859	139648664	10	1.31267223133376e-07
4205	7	139646859	139648664	11	4.24987746272469e-07
