task_id	chrom	start	end	iteration	h2_incremental
4419	7	32762766	32762900	1	0.216209732572129
4419	7	32762766	32762900	2	1.70271044224142e-05
4419	7	32762766	32762900	3	0
4419	7	32762766	32762900	4	0.000379471615344556
4419	7	32762766	32762900	5	4.02799620267137e-05
4419	7	32762766	32762900	6	4.67750474186695e-05
4419	7	32762766	32762900	7	0.00118402262901099
4419	7	32762766	32762900	8	1.82740744089051e-05
4419	7	32762766	32762900	9	0
4419	7	32762766	32762900	10	0
4419	7	32762766	32762900	11	9.48072701577132e-07
4419	7	32762766	32762900	12	0
