task_id	chrom	start	end	iteration	h2_incremental
4345	7	2086319	2086623	1	0.267334876214678
4345	7	2086319	2086623	2	3.57619112512257e-06
4345	7	2086319	2086623	3	0
4345	7	2086319	2086623	4	0
4345	7	2086319	2086623	5	0.000110729208018006
4345	7	2086319	2086623	6	0.000264775267672192
4345	7	2086319	2086623	7	1.12846667724361e-05
4345	7	2086319	2086623	8	9.94177843108643e-05
4345	7	2086319	2086623	9	0
4345	7	2086319	2086623	10	0.00492236884405781
4345	7	2086319	2086623	11	3.01641966138304e-05
4345	7	2086319	2086623	12	1.08849567212108e-07
4345	7	2086319	2086623	13	0
4345	7	2086319	2086623	14	3.10206919063947e-05
4345	7	2086319	2086623	15	3.32219872645921e-05
