task_id	chrom	start	end	iteration	h2_incremental
2400	3	9842954	9843111	1	0.163468432757127
2400	3	9842954	9843111	2	0.000164571658854666
2400	3	9842954	9843111	3	0.00485835079937168
2400	3	9842954	9843111	4	7.20964083908186e-05
2400	3	9842954	9843111	5	0
2400	3	9842954	9843111	6	0.00206955920057371
2400	3	9842954	9843111	7	4.62681908855221e-06
2400	3	9842954	9843111	8	0.00567372212557151
2400	3	9842954	9843111	9	0.00659552489768474
2400	3	9842954	9843111	10	1.48090553910285e-05
2400	3	9842954	9843111	11	0
2400	3	9842954	9843111	12	0
2400	3	9842954	9843111	13	0
2400	3	9842954	9843111	14	0
