task_id	chrom	start	end	iteration	h2_incremental
2102	3	194749960	194750317	1	0.343396056282196
2102	3	194749960	194750317	2	0.000410906428147179
2102	3	194749960	194750317	3	0
2102	3	194749960	194750317	4	0.000826477724421255
2102	3	194749960	194750317	5	0
2102	3	194749960	194750317	6	1.36404117451705e-06
2102	3	194749960	194750317	7	0
2102	3	194749960	194750317	8	7.79316315964223e-08
2102	3	194749960	194750317	9	2.27533340115861e-05
2102	3	194749960	194750317	10	0
2102	3	194749960	194750317	11	0
