task_id	chrom	start	end	iteration	h2_incremental
3981	6	3725576	3726034	1	0.000487445350920412
3981	6	3725576	3726034	2	0.22242787008901
3981	6	3725576	3726034	3	0.00390895513290678
3981	6	3725576	3726034	4	8.47610201800952e-05
3981	6	3725576	3726034	5	0.00575691623630085
3981	6	3725576	3726034	6	4.13277883888919e-05
3981	6	3725576	3726034	7	0.000332236627075831
3981	6	3725576	3726034	8	1.16689433489015e-05
3981	6	3725576	3726034	9	0.0014877430028807
3981	6	3725576	3726034	10	1.19097360114762e-06
3981	6	3725576	3726034	11	0.000907589990439882
3981	6	3725576	3726034	12	0
3981	6	3725576	3726034	13	0
3981	6	3725576	3726034	14	4.91497853890453e-08
3981	6	3725576	3726034	15	0
3981	6	3725576	3726034	16	4.80808223784614e-08
