task_id	chrom	start	end	iteration	h2_incremental
851	1	75124985	75127449	1	0.0220124462687781
851	1	75124985	75127449	2	0.0171004377183409
851	1	75124985	75127449	3	0.00130075727741203
851	1	75124985	75127449	4	0.000141156032827994
851	1	75124985	75127449	5	1.85903391296472e-05
851	1	75124985	75127449	6	0.00186223823464922
851	1	75124985	75127449	7	0.00198265340947263
851	1	75124985	75127449	8	3.18613225639426e-05
851	1	75124985	75127449	9	0
851	1	75124985	75127449	10	0
851	1	75124985	75127449	11	0.00538174100254091
851	1	75124985	75127449	12	0
851	1	75124985	75127449	13	0
851	1	75124985	75127449	14	0
851	1	75124985	75127449	15	0
851	1	75124985	75127449	16	2.00742525236662e-05
