task_id	chrom	start	end	iteration	h2_incremental
4447	7	3754632	3755411	1	0.144013461882064
4447	7	3754632	3755411	2	0.000508203452459467
4447	7	3754632	3755411	3	0.000566483383684936
4447	7	3754632	3755411	4	0.00184474378496638
4447	7	3754632	3755411	5	0.000100763766113589
4447	7	3754632	3755411	6	4.67673887107214e-05
4447	7	3754632	3755411	7	0
4447	7	3754632	3755411	8	7.28607407121651e-07
4447	7	3754632	3755411	9	5.51833515999229e-05
4447	7	3754632	3755411	10	0.00296693444194846
4447	7	3754632	3755411	11	5.34821025020927e-07
4447	7	3754632	3755411	12	1.42296282134727e-05
4447	7	3754632	3755411	13	4.90582450557878e-06
4447	7	3754632	3755411	14	0
4447	7	3754632	3755411	15	0
