task_id	chrom	start	end	iteration	h2_incremental
4192	7	135212296	135212453	1	0.49485156490806
4192	7	135212296	135212453	2	0.000192871676104501
4192	7	135212296	135212453	3	0
4192	7	135212296	135212453	4	0
4192	7	135212296	135212453	5	0
4192	7	135212296	135212453	6	6.00399169909144e-08
4192	7	135212296	135212453	7	6.33411058278276e-06
4192	7	135212296	135212453	8	2.51584718504937e-07
4192	7	135212296	135212453	9	0
4192	7	135212296	135212453	10	0
4192	7	135212296	135212453	11	1.26515296026321e-06
