task_id	chrom	start	end	iteration	h2_incremental
2942	5	103561786	103562561	1	0.444510718675808
2942	5	103561786	103562561	2	0.000742435045392828
2942	5	103561786	103562561	3	0.00112498687779968
2942	5	103561786	103562561	4	1.28426773416444e-05
2942	5	103561786	103562561	5	2.49459899731608e-05
2942	5	103561786	103562561	6	0
2942	5	103561786	103562561	7	0
2942	5	103561786	103562561	8	0
2942	5	103561786	103562561	9	8.83224422086843e-08
2942	5	103561786	103562561	10	7.23593232806393e-08
2942	5	103561786	103562561	11	0
