task_id	chrom	start	end	iteration	h2_incremental
2158	3	23611518	23612514	1	0.0201399292652201
2158	3	23611518	23612514	2	0.00014021529229361
2158	3	23611518	23612514	3	0.00866466016184836
2158	3	23611518	23612514	4	0
2158	3	23611518	23612514	5	0
2158	3	23611518	23612514	6	0.0151455188871041
2158	3	23611518	23612514	7	1.06542882138502e-07
2158	3	23611518	23612514	8	0
2158	3	23611518	23612514	9	0.00526413980306666
2158	3	23611518	23612514	10	0
2158	3	23611518	23612514	11	0
2158	3	23611518	23612514	12	0.00331636455174549
2158	3	23611518	23612514	13	0
2158	3	23611518	23612514	14	3.28110940496644e-07
2158	3	23611518	23612514	15	0
2158	3	23611518	23612514	16	0
2158	3	23611518	23612514	17	0
