task_id	chrom	start	end	iteration	h2_incremental
1877	3	128651210	128651340	1	0.0375400434505252
1877	3	128651210	128651340	2	0.0032586388473789
1877	3	128651210	128651340	3	6.52722491793439e-06
1877	3	128651210	128651340	4	0.00506688543671326
1877	3	128651210	128651340	5	0.00206611633212113
1877	3	128651210	128651340	6	0
1877	3	128651210	128651340	7	1.24036562152004e-07
1877	3	128651210	128651340	8	0
1877	3	128651210	128651340	9	0
1877	3	128651210	128651340	10	0
1877	3	128651210	128651340	11	0.000667345248129236
1877	3	128651210	128651340	12	0
1877	3	128651210	128651340	13	1.15086515879642e-05
1877	3	128651210	128651340	14	1.17333048559246e-06
1877	3	128651210	128651340	15	4.35364873129777e-05
1877	3	128651210	128651340	16	3.58545517271078e-05
