task_id	chrom	start	end	iteration	h2_incremental
1598	2	45649511	45649700	1	0.190897968642193
1598	2	45649511	45649700	2	0.0118138262372396
1598	2	45649511	45649700	3	0
1598	2	45649511	45649700	4	0.00801360626125449
1598	2	45649511	45649700	5	4.79312236573978e-05
1598	2	45649511	45649700	6	1.66054491057815e-06
1598	2	45649511	45649700	7	0
1598	2	45649511	45649700	8	0
1598	2	45649511	45649700	9	7.89407377729499e-06
1598	2	45649511	45649700	10	0.00240740379481945
1598	2	45649511	45649700	11	5.31770684638261e-06
1598	2	45649511	45649700	12	0
1598	2	45649511	45649700	13	8.98804407561656e-07
1598	2	45649511	45649700	14	3.26736367703196e-07
1598	2	45649511	45649700	15	0.00481808673997898
1598	2	45649511	45649700	16	1.39510495357938e-06
1598	2	45649511	45649700	17	0
1598	2	45649511	45649700	18	0
1598	2	45649511	45649700	19	0.00201436918692588
1598	2	45649511	45649700	20	0.000533783092717618
1598	2	45649511	45649700	21	0
1598	2	45649511	45649700	22	1.07881298514819e-07
1598	2	45649511	45649700	23	0
1598	2	45649511	45649700	24	0
1598	2	45649511	45649700	25	1.82011032602632e-06
