task_id	chrom	start	end	iteration	h2_incremental
3172	5	172417685	172418486	1	0.285322465096517
3172	5	172417685	172418486	2	0.0212843689364517
3172	5	172417685	172418486	3	0.0124772418074315
3172	5	172417685	172418486	4	0.00182196459247553
3172	5	172417685	172418486	5	3.16714457302024e-05
3172	5	172417685	172418486	6	0
3172	5	172417685	172418486	7	0.00106974848089966
3172	5	172417685	172418486	8	0
3172	5	172417685	172418486	9	0.000498414642698859
3172	5	172417685	172418486	10	8.90491820545043e-07
3172	5	172417685	172418486	11	4.26082722708565e-07
3172	5	172417685	172418486	12	0
3172	5	172417685	172418486	13	0
3172	5	172417685	172418486	14	0
