task_id	chrom	start	end	iteration	h2_incremental
1985	3	159988240	159988488	1	0.0261595803999279
1985	3	159988240	159988488	2	0.0279334572596074
1985	3	159988240	159988488	3	0
1985	3	159988240	159988488	4	0.00493325385312267
1985	3	159988240	159988488	5	1.06568951753932e-05
1985	3	159988240	159988488	6	0.00857973894538827
1985	3	159988240	159988488	7	0
1985	3	159988240	159988488	8	0
1985	3	159988240	159988488	9	6.7998176702349e-05
1985	3	159988240	159988488	10	5.13115981398179e-05
1985	3	159988240	159988488	11	0.00102985423454092
1985	3	159988240	159988488	12	1.83821203486039e-05
1985	3	159988240	159988488	13	1.88771941714358e-05
1985	3	159988240	159988488	14	0
1985	3	159988240	159988488	15	0
1985	3	159988240	159988488	16	0
