task_id	chrom	start	end	iteration	h2_incremental
333	1	203575706	203576034	1	0.069284779244609
333	1	203575706	203576034	2	0.00798661059513097
333	1	203575706	203576034	3	0.00454300712333015
333	1	203575706	203576034	4	0
333	1	203575706	203576034	5	8.04127475122249e-05
333	1	203575706	203576034	6	8.23859722883449e-08
333	1	203575706	203576034	7	2.29043404819566e-06
333	1	203575706	203576034	8	1.66610595328915e-05
333	1	203575706	203576034	9	0.00135513724300469
333	1	203575706	203576034	10	7.26730199489937e-07
333	1	203575706	203576034	11	0
333	1	203575706	203576034	12	0
333	1	203575706	203576034	13	1.14859611240444e-07
333	1	203575706	203576034	14	0
